[20260731.111738.640-572-I] PerfEmitFrame: QGAPERF,v=2,seq=523,n=1,mode=s,dt=62835,acq=62274,wak=47,mrq=24,drq=45,upd=10,enu=8,rem=10,dmg=31,snd=59,tot=180,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=99
[20260731.111738.673-572-I] PerfEmitFrame: QGAPERF,v=2,seq=524,n=1,mode=s,dt=32420,acq=31722,wak=186,mrq=19,drq=36,upd=7,enu=6,rem=7,dmg=23,snd=144,tot=228,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=94
[20260731.111738.721-572-I] PerfEmitFrame: QGAPERF,v=2,seq=525,n=1,mode=s,dt=48070,acq=47464,wak=68,mrq=17,drq=34,upd=6,enu=3,rem=6,dmg=24,snd=58,tot=141,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=103
[20260731.111738.769-572-I] PerfEmitFrame: QGAPERF,v=2,seq=526,n=1,mode=s,dt=48644,acq=48066,wak=190,mrq=16,drq=29,upd=7,enu=6,rem=7,dmg=23,snd=51,tot=136,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=81
[20260731.111738.820-572-I] PerfEmitFrame: QGAPERF,v=2,seq=527,n=1,mode=s,dt=50226,acq=49574,wak=211,mrq=16,drq=50,upd=9,enu=7,rem=8,dmg=156,snd=58,tot=294,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=101
[20260731.111738.865-572-I] PerfEmitFrame: QGAPERF,v=2,seq=528,n=1,mode=s,dt=44605,acq=43874,wak=34,mrq=30,drq=42,upd=8,enu=5,rem=11,dmg=46,snd=70,tot=579,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=101
[20260731.111738.913-572-I] PerfEmitFrame: QGAPERF,v=2,seq=529,n=1,mode=s,dt=49028,acq=46976,wak=63,mrq=19,drq=33,upd=5,enu=5,rem=6,dmg=19,snd=43,tot=114,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=94
[20260731.111738.993-572-I] PerfEmitFrame: QGAPERF,v=2,seq=530,n=1,mode=s,dt=80230,acq=79798,wak=69,mrq=24,drq=42,upd=6,enu=5,rem=7,dmg=18,snd=46,tot=118,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=71
[20260731.111739.030-572-I] PerfEmitFrame: QGAPERF,v=2,seq=531,n=1,mode=s,dt=35717,acq=35265,wak=51,mrq=29,drq=50,upd=8,enu=12,rem=11,dmg=76,snd=88,tot=293,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=69
[20260731.111739.073-572-I] PerfEmitFrame: QGAPERF,v=2,seq=532,n=1,mode=s,dt=42941,acq=42257,wak=88,mrq=37,drq=36,upd=19,enu=17,rem=30,dmg=29,snd=63,tot=245,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=90
[20260731.111739.121-572-I] PerfEmitFrame: QGAPERF,v=2,seq=533,n=1,mode=s,dt=48971,acq=48414,wak=27,mrq=15,drq=35,upd=6,enu=4,rem=7,dmg=30,snd=59,tot=154,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=87
[20260731.111739.168-572-I] PerfEmitFrame: QGAPERF,v=2,seq=534,n=1,mode=s,dt=47267,acq=46753,wak=30,mrq=16,drq=34,upd=6,enu=5,rem=6,dmg=20,snd=47,tot=131,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=90
[20260731.111739.216-572-I] PerfEmitFrame: QGAPERF,v=2,seq=535,n=1,mode=s,dt=48249,acq=47759,wak=54,mrq=21,drq=38,upd=6,enu=6,rem=7,dmg=19,snd=46,tot=120,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=74
[20260731.111739.263-572-I] PerfEmitFrame: QGAPERF,v=2,seq=536,n=1,mode=s,dt=47312,acq=46878,wak=57,mrq=18,drq=36,upd=6,enu=5,rem=6,dmg=19,snd=42,tot=117,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=76
[20260731.111739.313-572-I] PerfEmitFrame: QGAPERF,v=2,seq=537,n=1,mode=s,dt=48733,acq=48283,wak=108,mrq=17,drq=34,upd=7,enu=6,rem=7,dmg=22,snd=143,tot=228,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=60
[20260731.111739.378-572-I] PerfEmitFrame: QGAPERF,v=2,seq=538,n=1,mode=s,dt=64629,acq=63391,wak=661,mrq=26,drq=64,upd=7,enu=7,rem=15,dmg=32,snd=88,tot=262,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=88
[20260731.111739.424-572-I] PerfEmitFrame: QGAPERF,v=2,seq=539,n=1,mode=s,dt=45739,acq=44873,wak=64,mrq=29,drq=40,upd=6,enu=7,rem=7,dmg=22,snd=47,tot=133,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=182
[20260731.111739.471-572-I] PerfEmitFrame: QGAPERF,v=2,seq=540,n=1,mode=s,dt=47875,acq=47427,wak=63,mrq=18,drq=39,upd=6,enu=8,rem=9,dmg=23,snd=49,tot=141,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=71
[20260731.111739.528-572-I] PerfEmitFrame: QGAPERF,v=2,seq=541,n=1,mode=s,dt=48034,acq=47609,wak=57,mrq=11,drq=28,upd=1364,enu=7973,rem=7,dmg=25,snd=58,tot=9473,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=6,wev=0,sends=2,skip=0,log=74
[20260731.111739.585-572-I] PerfEmitFrame: QGAPERF,v=2,seq=542,n=1,mode=s,dt=66109,acq=56031,wak=260,mrq=35,drq=35,upd=7,enu=6,rem=7,dmg=24,snd=53,tot=140,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=105
[20260731.111739.615-572-I] PerfEmitFrame: QGAPERF,v=2,seq=543,n=1,mode=s,dt=30139,acq=29302,wak=400,mrq=24,drq=37,upd=76,enu=12,rem=9,dmg=39,snd=78,tot=291,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=102
[20260731.111739.663-572-I] PerfEmitFrame: QGAPERF,v=2,seq=544,n=1,mode=s,dt=48203,acq=47356,wak=80,mrq=57,drq=47,upd=7,enu=6,rem=8,dmg=23,snd=55,tot=141,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=117
[20260731.111739.743-572-I] PerfEmitFrame: QGAPERF,v=2,seq=545,n=1,mode=s,dt=79588,acq=78966,wak=85,mrq=53,drq=52,upd=7,enu=6,rem=8,dmg=23,snd=53,tot=141,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=86
[20260731.111739.775-572-I] PerfEmitFrame: QGAPERF,v=2,seq=546,n=1,mode=s,dt=32748,acq=32271,wak=69,mrq=13,drq=38,upd=10,enu=6,rem=8,dmg=23,snd=51,tot=140,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=89
[20260731.111739.823-572-I] PerfEmitFrame: QGAPERF,v=2,seq=547,n=1,mode=s,dt=47482,acq=47001,wak=102,mrq=14,drq=33,upd=7,enu=6,rem=7,dmg=30,snd=53,tot=147,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=86
[20260731.111739.871-572-I] PerfEmitFrame: QGAPERF,v=2,seq=548,n=1,mode=s,dt=48126,acq=47494,wak=69,mrq=28,drq=54,upd=8,enu=9,rem=12,dmg=49,snd=59,tot=204,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=98
[20260731.111739.919-572-I] PerfEmitFrame: QGAPERF,v=2,seq=549,n=1,mode=s,dt=47920,acq=47175,wak=72,mrq=27,drq=54,upd=7,enu=6,rem=7,dmg=24,snd=53,tot=140,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=111
[20260731.111739.967-572-I] PerfEmitFrame: QGAPERF,v=2,seq=550,n=1,mode=s,dt=47864,acq=47042,wak=407,mrq=15,drq=38,upd=7,enu=6,rem=8,dmg=24,snd=55,tot=143,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=87
[20260731.111740.014-572-I] PerfEmitFrame: QGAPERF,v=2,seq=551,n=1,mode=s,dt=47216,acq=46579,wak=84,mrq=64,drq=41,upd=7,enu=6,rem=8,dmg=23,snd=54,tot=142,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=107
[20260731.111740.062-572-I] PerfEmitFrame: QGAPERF,v=2,seq=552,n=1,mode=s,dt=47991,acq=47433,wak=106,mrq=20,drq=56,upd=7,enu=6,rem=7,dmg=23,snd=52,tot=138,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=88
[20260731.111740.141-572-I] PerfEmitFrame: QGAPERF,v=2,seq=553,n=1,mode=s,dt=79617,acq=79107,wak=28,mrq=16,drq=34,upd=7,enu=4,rem=8,dmg=20,snd=49,tot=129,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=99
[20260731.111740.174-572-I] PerfEmitFrame: QGAPERF,v=2,seq=554,n=1,mode=s,dt=32186,acq=31594,wak=186,mrq=18,drq=33,upd=7,enu=6,rem=8,dmg=23,snd=56,tot=142,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=76
[20260731.111740.222-572-I] PerfEmitFrame: QGAPERF,v=2,seq=555,n=1,mode=s,dt=47794,acq=47257,wak=25,mrq=25,drq=43,upd=6,enu=18,rem=8,dmg=25,snd=52,tot=154,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=100
[20260731.111740.270-572-I] PerfEmitFrame: QGAPERF,v=2,seq=556,n=1,mode=s,dt=48331,acq=47805,wak=64,mrq=20,drq=33,upd=6,enu=5,rem=8,dmg=19,snd=47,tot=121,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=80
[20260731.111740.320-572-I] PerfEmitFrame: QGAPERF,v=2,seq=557,n=1,mode=s,dt=48929,acq=48443,wak=136,mrq=13,drq=33,upd=36,enu=17,rem=22,dmg=25,snd=58,tot=284,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=72
[20260731.111740.367-572-I] PerfEmitFrame: QGAPERF,v=2,seq=558,n=1,mode=s,dt=47581,acq=46898,wak=66,mrq=23,drq=44,upd=11,enu=9,rem=10,dmg=29,snd=58,tot=173,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=99
[20260731.111740.429-572-I] PerfEmitFrame: QGAPERF,v=2,seq=559,n=1,mode=s,dt=62502,acq=61589,wak=70,mrq=55,drq=78,upd=7,enu=6,rem=7,dmg=23,snd=54,tot=140,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=233
[20260731.111740.510-572-I] PerfEmitFrame: QGAPERF,v=2,seq=560,n=1,mode=s,dt=81135,acq=80688,wak=38,mrq=15,drq=38,upd=9,enu=2,rem=7,dmg=49,snd=88,tot=226,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=87
[20260731.111740.525-572-I] PerfEmitFrame: QGAPERF,v=2,seq=561,n=1,mode=s,dt=14219,acq=13558,wak=54,mrq=16,drq=32,upd=6,enu=5,rem=8,dmg=18,snd=49,tot=127,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=106
[20260731.111740.571-572-I] PerfEmitFrame: QGAPERF,v=2,seq=562,n=1,mode=s,dt=47393,acq=46952,wak=64,mrq=19,drq=36,upd=5,enu=5,rem=6,dmg=23,snd=54,tot=131,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=84
[20260731.111740.620-572-I] PerfEmitFrame: QGAPERF,v=2,seq=563,n=1,mode=s,dt=47222,acq=46844,wak=25,mrq=10,drq=29,upd=5,enu=5,rem=7,dmg=25,snd=50,tot=134,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=78
[20260731.111740.668-572-I] PerfEmitFrame: QGAPERF,v=2,seq=564,n=1,mode=s,dt=48813,acq=48208,wak=33,mrq=10,drq=34,upd=5,enu=5,rem=297,dmg=20,snd=48,tot=412,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=75
[20260731.111740.733-572-I] PerfEmitFrame: QGAPERF,v=2,seq=565,n=1,mode=s,dt=64953,acq=62933,wak=979,mrq=12,drq=44,upd=8,enu=7,rem=243,dmg=54,snd=97,tot=459,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=75
[20260731.111740.765-572-I] PerfEmitFrame: QGAPERF,v=2,seq=566,n=1,mode=s,dt=31577,acq=30655,wak=79,mrq=26,drq=36,upd=7,enu=6,rem=8,dmg=26,snd=57,tot=148,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=94
[20260731.111740.781-572-I] PerfEmitFrame: QGAPERF,v=2,seq=567,n=1,mode=s,dt=15620,acq=15044,wak=27,mrq=15,drq=32,upd=6,enu=5,rem=7,dmg=85,snd=265,tot=404,dr=1,mr=0,mrmax=0,area=384267,win=4,iwn=0,wev=0,sends=6,skip=0,log=88
[20260731.111740.828-572-I] PerfEmitFrame: QGAPERF,v=2,seq=568,n=1,mode=s,dt=47746,acq=46655,wak=401,mrq=12,drq=32,upd=8,enu=6,rem=7,dmg=51,snd=83,tot=199,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=94
[20260731.111740.872-572-I] PerfEmitFrame: QGAPERF,v=2,seq=569,n=1,mode=s,dt=46236,acq=45725,wak=21,mrq=12,drq=31,upd=5,enu=5,rem=6,dmg=40,snd=67,tot=153,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=84
[20260731.111740.926-572-I] PerfEmitFrame: QGAPERF,v=2,seq=570,n=1,mode=s,dt=52156,acq=46372,wak=158,mrq=20,drq=42,upd=8,enu=6,rem=8,dmg=62,snd=145,tot=275,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=74
[20260731.111740.971-572-I] PerfEmitFrame: QGAPERF,v=2,seq=571,n=1,mode=s,dt=45080,acq=44283,wak=114,mrq=25,drq=45,upd=7,enu=6,rem=8,dmg=58,snd=114,tot=234,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=91
[20260731.111741.019-572-I] PerfEmitFrame: QGAPERF,v=2,seq=572,n=1,mode=s,dt=47143,acq=46379,wak=113,mrq=20,drq=38,upd=8,enu=7,rem=8,dmg=56,snd=241,tot=369,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=183
[20260731.111741.067-572-I] PerfEmitFrame: QGAPERF,v=2,seq=573,n=1,mode=s,dt=48681,acq=47766,wak=244,mrq=17,drq=34,upd=7,enu=6,rem=8,dmg=54,snd=106,tot=222,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=88
[20260731.111741.116-572-I] PerfEmitFrame: QGAPERF,v=2,seq=574,n=1,mode=s,dt=48129,acq=47317,wak=166,mrq=25,drq=63,upd=10,enu=16,rem=10,dmg=86,snd=140,tot=317,dr=1,mr=0,mrmax=0,area=379456,win=4,iwn=0,wev=0,sends=6,skip=0,log=91
[20260731.111741.132-572-I] PerfEmitFrame: QGAPERF,v=2,seq=575,n=1,mode=s,dt=17102,acq=16169,wak=44,mrq=11,drq=44,upd=8,enu=20,rem=25,dmg=39,snd=74,tot=227,dr=1,mr=0,mrmax=0,area=124254,win=4,iwn=0,wev=0,sends=4,skip=0,log=95
[20260731.111741.196-572-I] PerfEmitFrame: QGAPERF,v=2,seq=576,n=1,mode=s,dt=63165,acq=62467,wak=124,mrq=20,drq=49,upd=7,enu=6,rem=7,dmg=56,snd=236,tot=354,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=105
[20260731.111741.227-572-I] PerfEmitFrame: QGAPERF,v=2,seq=577,n=1,mode=s,dt=31811,acq=30884,wak=62,mrq=20,drq=38,upd=6,enu=5,rem=6,dmg=41,snd=68,tot=162,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=220
[20260731.111741.272-572-I] PerfEmitFrame: QGAPERF,v=2,seq=578,n=1,mode=s,dt=44988,acq=44576,wak=24,mrq=12,drq=28,upd=6,enu=5,rem=6,dmg=72,snd=82,tot=206,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=70
[20260731.111741.337-572-I] PerfEmitFrame: QGAPERF,v=2,seq=579,n=1,mode=s,dt=64480,acq=63947,wak=35,mrq=18,drq=37,upd=7,enu=6,rem=7,dmg=69,snd=130,tot=262,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=105
[20260731.111741.370-572-I] PerfEmitFrame: QGAPERF,v=2,seq=580,n=1,mode=s,dt=32511,acq=31783,wak=122,mrq=23,drq=30,upd=8,enu=6,rem=7,dmg=69,snd=317,tot=453,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=116
[20260731.111741.432-572-I] PerfEmitFrame: QGAPERF,v=2,seq=581,n=1,mode=s,dt=63519,acq=62707,wak=53,mrq=17,drq=31,upd=6,enu=6,rem=7,dmg=51,snd=84,tot=193,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=96
[20260731.111741.467-572-I] PerfEmitFrame: QGAPERF,v=2,seq=582,n=1,mode=s,dt=34063,acq=33581,wak=27,mrq=15,drq=40,upd=9,enu=9,rem=10,dmg=71,snd=121,tot=265,dr=1,mr=0,mrmax=0,area=379456,win=4,iwn=0,wev=0,sends=6,skip=0,log=80
[20260731.111741.484-572-I] PerfEmitFrame: QGAPERF,v=2,seq=583,n=1,mode=s,dt=17085,acq=16156,wak=144,mrq=16,drq=40,upd=7,enu=6,rem=8,dmg=37,snd=67,tot=167,dr=1,mr=0,mrmax=0,area=124254,win=4,iwn=0,wev=0,sends=4,skip=0,log=84
[20260731.111741.555-572-I] PerfEmitFrame: QGAPERF,v=2,seq=584,n=1,mode=s,dt=61252,acq=60790,wak=54,mrq=10,drq=29,upd=1287,enu=7976,rem=7,dmg=188,snd=155,tot=9664,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=6,wev=0,sends=6,skip=0,log=92
[20260731.111741.578-572-I] PerfEmitFrame: QGAPERF,v=2,seq=585,n=1,mode=s,dt=32557,acq=22303,wak=268,mrq=38,drq=31,upd=7,enu=6,rem=7,dmg=53,snd=128,tot=243,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=90
[20260731.111741.626-572-I] PerfEmitFrame: QGAPERF,v=2,seq=586,n=1,mode=s,dt=47956,acq=47333,wak=22,mrq=12,drq=32,upd=5,enu=4,rem=8,dmg=38,snd=73,tot=171,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=92
[20260731.111741.673-572-I] PerfEmitFrame: QGAPERF,v=2,seq=587,n=1,mode=s,dt=47825,acq=47360,wak=41,mrq=17,drq=35,upd=5,enu=5,rem=6,dmg=43,snd=87,tot=184,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=63
[20260731.111741.722-572-I] PerfEmitFrame: QGAPERF,v=2,seq=588,n=1,mode=s,dt=47866,acq=47353,wak=46,mrq=27,drq=45,upd=11,enu=12,rem=12,dmg=147,snd=313,tot=582,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=81
[20260731.111741.781-572-I] PerfEmitFrame: QGAPERF,v=2,seq=589,n=1,mode=s,dt=61443,acq=60559,wak=20,mrq=14,drq=28,upd=5,enu=5,rem=6,dmg=63,snd=103,tot=233,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=96
[20260731.111741.817-572-I] PerfEmitFrame: QGAPERF,v=2,seq=590,n=1,mode=s,dt=33846,acq=32083,wak=100,mrq=30,drq=83,upd=6,enu=5,rem=6,dmg=41,snd=90,tot=186,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=79
[20260731.111741.830-572-I] PerfEmitFrame: QGAPERF,v=2,seq=591,n=1,mode=s,dt=15304,acq=14760,wak=31,mrq=17,drq=38,upd=9,enu=8,rem=8,dmg=45,snd=79,tot=199,dr=1,mr=0,mrmax=0,area=96642,win=4,iwn=0,wev=0,sends=4,skip=0,log=69
[20260731.111741.879-572-I] PerfEmitFrame: QGAPERF,v=2,seq=592,n=1,mode=s,dt=46354,acq=45684,wak=56,mrq=12,drq=33,upd=7,enu=7,rem=13,dmg=70,snd=136,tot=282,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=127
[20260731.111741.928-572-I] PerfEmitFrame: QGAPERF,v=2,seq=593,n=1,mode=s,dt=49098,acq=48421,wak=96,mrq=25,drq=36,upd=9,enu=7,rem=9,dmg=58,snd=252,tot=392,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=82
[20260731.111741.983-572-I] PerfEmitFrame: QGAPERF,v=2,seq=594,n=1,mode=s,dt=55248,acq=54537,wak=28,mrq=11,drq=37,upd=6,enu=6,rem=7,dmg=82,snd=146,tot=296,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=89
[20260731.111742.024-572-I] PerfEmitFrame: QGAPERF,v=2,seq=595,n=1,mode=s,dt=41367,acq=40487,wak=228,mrq=11,drq=29,upd=7,enu=6,rem=7,dmg=51,snd=82,tot=197,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=126
[20260731.111742.071-572-I] PerfEmitFrame: QGAPERF,v=2,seq=596,n=1,mode=s,dt=46043,acq=45544,wak=25,mrq=10,drq=30,upd=7,enu=6,rem=6,dmg=1106,snd=266,tot=1437,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=85
[20260731.111742.120-572-I] PerfEmitFrame: QGAPERF,v=2,seq=597,n=1,mode=s,dt=49366,acq=46947,wak=167,mrq=11,drq=26,upd=8,enu=6,rem=8,dmg=59,snd=281,tot=407,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=219
[20260731.111742.170-572-I] PerfEmitFrame: QGAPERF,v=2,seq=598,n=1,mode=s,dt=49529,acq=48787,wak=52,mrq=17,drq=34,upd=6,enu=5,rem=7,dmg=54,snd=99,tot=206,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=91
[20260731.111742.217-572-I] PerfEmitFrame: QGAPERF,v=2,seq=599,n=1,mode=s,dt=47674,acq=47083,wak=20,mrq=9,drq=26,upd=6,enu=6,rem=7,dmg=44,snd=88,tot=189,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=86
[20260731.111742.234-572-I] PerfEmitFrame: QGAPERF,v=2,seq=600,n=1,mode=s,dt=17455,acq=16788,wak=75,mrq=13,drq=36,upd=7,enu=6,rem=7,dmg=37,snd=63,tot=161,dr=1,mr=0,mrmax=0,area=124254,win=4,iwn=0,wev=0,sends=4,skip=0,log=79
[20260731.111742.280-572-I] PerfEmitFrame: QGAPERF,v=2,seq=601,n=1,mode=s,dt=45292,acq=44686,wak=142,mrq=15,drq=46,upd=8,enu=6,rem=8,dmg=55,snd=141,tot=262,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=75
[20260731.111742.328-572-I] PerfEmitFrame: QGAPERF,v=2,seq=602,n=1,mode=s,dt=48530,acq=47747,wak=238,mrq=13,drq=41,upd=7,enu=6,rem=8,dmg=51,snd=81,tot=195,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=80
[20260731.111742.375-572-I] PerfEmitFrame: QGAPERF,v=2,seq=603,n=1,mode=s,dt=46186,acq=45612,wak=20,mrq=10,drq=30,upd=16,enu=7,rem=6,dmg=49,snd=74,tot=1255,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=87
[20260731.111742.424-572-I] PerfEmitFrame: QGAPERF,v=2,seq=604,n=1,mode=s,dt=49591,acq=47608,wak=228,mrq=60,drq=64,upd=10,enu=9,rem=12,dmg=67,snd=148,tot=305,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=76
[20260731.111742.472-572-I] PerfEmitFrame: QGAPERF,v=2,seq=605,n=1,mode=s,dt=47728,acq=47053,wak=96,mrq=16,drq=40,upd=7,enu=6,rem=8,dmg=60,snd=354,tot=477,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=86
[20260731.111742.520-572-I] PerfEmitFrame: QGAPERF,v=2,seq=606,n=1,mode=s,dt=48124,acq=47256,wak=71,mrq=29,drq=53,upd=7,enu=10,rem=7,dmg=79,snd=121,tot=268,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=86
[20260731.111742.569-572-I] PerfEmitFrame: QGAPERF,v=2,seq=607,n=1,mode=s,dt=49443,acq=48622,wak=64,mrq=36,drq=70,upd=7,enu=8,rem=9,dmg=87,snd=148,tot=321,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=124
[20260731.111742.615-572-I] PerfEmitFrame: QGAPERF,v=2,seq=608,n=1,mode=s,dt=45715,acq=44851,wak=41,mrq=20,drq=39,upd=7,enu=13,rem=11,dmg=79,snd=145,tot=304,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=114
[20260731.111742.635-572-I] PerfEmitFrame: QGAPERF,v=2,seq=609,n=1,mode=s,dt=19758,acq=18992,wak=158,mrq=21,drq=35,upd=7,enu=6,rem=7,dmg=130,snd=101,tot=293,dr=1,mr=0,mrmax=0,area=55224,win=4,iwn=0,wev=0,sends=4,skip=0,log=90
