[20260731.132300.253-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=436,n=1,mode=s,dt=111993,acq=111280,wak=36,mrq=8,drq=25,upd=6,enu=5,rem=5,dmg=380,snd=41,tot=475,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=83
[20260731.132300.350-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=437,n=1,mode=s,dt=96061,acq=95001,wak=44,mrq=22,drq=39,upd=6,enu=5,rem=5,dmg=470,snd=53,tot=576,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=375
[20260731.132300.445-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=438,n=1,mode=s,dt=95911,acq=95061,wak=46,mrq=10,drq=26,upd=9,enu=8,rem=5,dmg=410,snd=38,tot=516,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=67
[20260731.132300.572-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=439,n=1,mode=s,dt=126167,acq=125419,wak=36,mrq=11,drq=28,upd=5,enu=5,rem=6,dmg=446,snd=45,tot=543,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=70
[20260731.132300.652-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=440,n=1,mode=s,dt=79888,acq=79055,wak=34,mrq=10,drq=26,upd=5,enu=4,rem=5,dmg=414,snd=39,tot=501,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=94
[20260731.132300.747-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=441,n=1,mode=s,dt=95832,acq=95060,wak=46,mrq=11,drq=34,upd=5,enu=5,rem=5,dmg=383,snd=52,tot=485,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=77
[20260731.132300.843-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=442,n=1,mode=s,dt=96040,acq=95327,wak=34,mrq=8,drq=22,upd=5,enu=5,rem=6,dmg=460,snd=37,tot=554,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=66
[20260731.132300.940-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=443,n=1,mode=s,dt=96321,acq=95513,wak=38,mrq=10,drq=30,upd=5,enu=5,rem=6,dmg=462,snd=40,tot=556,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=73
[20260731.132301.052-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=444,n=1,mode=s,dt=111919,acq=111112,wak=34,mrq=10,drq=27,upd=5,enu=5,rem=5,dmg=444,snd=38,tot=535,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=77
[20260731.132301.148-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=445,n=1,mode=s,dt=95884,acq=95075,wak=37,mrq=44,drq=34,upd=5,enu=5,rem=6,dmg=436,snd=42,tot=531,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=69
[20260731.132301.244-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=446,n=1,mode=s,dt=96065,acq=95292,wak=35,mrq=12,drq=25,upd=6,enu=5,rem=5,dmg=432,snd=41,tot=526,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=83
[20260731.132301.339-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=447,n=1,mode=s,dt=95804,acq=95031,wak=30,mrq=11,drq=28,upd=5,enu=5,rem=5,dmg=349,snd=38,tot=439,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=69
[20260731.132301.452-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=448,n=1,mode=s,dt=112304,acq=111611,wak=30,mrq=10,drq=27,upd=5,enu=4,rem=6,dmg=464,snd=40,tot=560,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=65
[20260731.132301.547-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=449,n=1,mode=s,dt=95626,acq=94796,wak=31,mrq=10,drq=26,upd=5,enu=4,rem=5,dmg=390,snd=41,tot=481,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=88
[20260731.132301.644-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=450,n=1,mode=s,dt=96275,acq=95546,wak=33,mrq=13,drq=28,upd=6,enu=6,rem=9,dmg=452,snd=43,tot=560,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=70
[20260731.132301.740-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=451,n=1,mode=s,dt=96062,acq=95230,wak=29,mrq=22,drq=31,upd=6,enu=4,rem=6,dmg=347,snd=39,tot=441,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=70
[20260731.132301.853-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=452,n=1,mode=s,dt=112949,acq=112258,wak=36,mrq=10,drq=29,upd=10,enu=6,rem=5,dmg=376,snd=53,tot=498,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=69
[20260731.132301.948-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=453,n=1,mode=s,dt=95013,acq=94285,wak=35,mrq=10,drq=27,upd=6,enu=4,rem=5,dmg=422,snd=40,tot=515,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=66
[20260731.132302.049-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=454,n=1,mode=s,dt=95955,acq=95189,wak=34,mrq=10,drq=26,upd=551,enu=5080,rem=5,dmg=313,snd=53,tot=6040,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=4,wev=0,sends=2,skip=0,log=75
[20260731.132302.140-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=455,n=1,mode=s,dt=96019,acq=89730,wak=42,mrq=10,drq=27,upd=10,enu=4,rem=5,dmg=405,snd=51,tot=523,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=82
[20260731.132302.252-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=456,n=1,mode=s,dt=112813,acq=112046,wak=31,mrq=11,drq=29,upd=5,enu=5,rem=5,dmg=443,snd=43,tot=538,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=68
[20260731.132302.347-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=457,n=1,mode=s,dt=95018,acq=94239,wak=32,mrq=10,drq=26,upd=5,enu=5,rem=6,dmg=393,snd=38,tot=484,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=71
[20260731.132302.443-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=458,n=1,mode=s,dt=95969,acq=95224,wak=32,mrq=8,drq=60,upd=5,enu=5,rem=5,dmg=391,snd=39,tot=484,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=65
[20260731.132302.539-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=459,n=1,mode=s,dt=96085,acq=95353,wak=30,mrq=13,drq=29,upd=5,enu=5,rem=6,dmg=352,snd=38,tot=442,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=70
[20260731.132302.651-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=460,n=1,mode=s,dt=111136,acq=110459,wak=36,mrq=10,drq=27,upd=5,enu=4,rem=8,dmg=450,snd=40,tot=550,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=66
[20260731.132302.746-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=461,n=1,mode=s,dt=95695,acq=94921,wak=40,mrq=8,drq=22,upd=6,enu=5,rem=5,dmg=408,snd=39,tot=500,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=68
[20260731.132302.842-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=462,n=1,mode=s,dt=96048,acq=95315,wak=45,mrq=8,drq=24,upd=5,enu=4,rem=5,dmg=394,snd=51,tot=499,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=69
[20260731.132302.939-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=463,n=1,mode=s,dt=96179,acq=95442,wak=37,mrq=11,drq=29,upd=5,enu=4,rem=5,dmg=461,snd=103,tot=616,dr=5,mr=0,mrmax=0,area=64763,win=2,iwn=0,wev=0,sends=10,skip=0,log=68
[20260731.132303.050-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=464,n=1,mode=s,dt=111874,acq=111020,wak=31,mrq=10,drq=28,upd=5,enu=4,rem=5,dmg=380,snd=38,tot=470,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=67
[20260731.132303.147-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=465,n=1,mode=s,dt=96240,acq=95503,wak=46,mrq=11,drq=32,upd=9,enu=4,rem=5,dmg=394,snd=41,tot=498,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=69
[20260731.132303.242-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=466,n=1,mode=s,dt=95668,acq=94935,wak=32,mrq=8,drq=24,upd=5,enu=5,rem=5,dmg=364,snd=46,tot=459,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=69
[20260731.132303.338-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=467,n=1,mode=s,dt=96131,acq=95430,wak=44,mrq=10,drq=27,upd=6,enu=4,rem=5,dmg=439,snd=39,tot=536,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=68
[20260731.132303.451-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=468,n=1,mode=s,dt=112099,acq=111336,wak=30,mrq=11,drq=30,upd=5,enu=5,rem=5,dmg=478,snd=42,tot=571,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=68
[20260731.132303.546-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=469,n=1,mode=s,dt=95854,acq=95039,wak=35,mrq=10,drq=26,upd=5,enu=5,rem=5,dmg=358,snd=38,tot=448,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=70
[20260731.132303.643-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=470,n=1,mode=s,dt=96117,acq=95424,wak=37,mrq=10,drq=33,upd=9,enu=8,rem=9,dmg=389,snd=39,tot=501,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=64
[20260731.132303.738-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=471,n=1,mode=s,dt=95911,acq=95181,wak=34,mrq=10,drq=27,upd=6,enu=5,rem=5,dmg=421,snd=39,tot=516,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=70
[20260731.132303.850-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=472,n=1,mode=s,dt=112022,acq=111220,wak=46,mrq=10,drq=47,upd=6,enu=5,rem=6,dmg=386,snd=39,tot=481,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=68
[20260731.132303.947-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=473,n=1,mode=s,dt=96051,acq=95309,wak=34,mrq=10,drq=27,upd=6,enu=5,rem=5,dmg=456,snd=39,tot=549,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=89
[20260731.132304.048-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=474,n=1,mode=s,dt=95946,acq=95133,wak=39,mrq=10,drq=27,upd=586,enu=5068,rem=5,dmg=307,snd=48,tot=6051,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=4,wev=0,sends=2,skip=0,log=76
[20260731.132304.138-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=475,n=1,mode=s,dt=95933,acq=89614,wak=34,mrq=7,drq=43,upd=6,enu=5,rem=6,dmg=360,snd=38,tot=453,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=66
[20260731.132304.251-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=476,n=1,mode=s,dt=112223,acq=111479,wak=34,mrq=15,drq=28,upd=5,enu=4,rem=6,dmg=393,snd=43,tot=489,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=69
[20260731.132304.346-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=477,n=1,mode=s,dt=95702,acq=94961,wak=32,mrq=10,drq=26,upd=5,enu=5,rem=6,dmg=365,snd=42,tot=459,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=68
[20260731.132304.443-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=478,n=1,mode=s,dt=96152,acq=95425,wak=39,mrq=10,drq=27,upd=6,enu=5,rem=6,dmg=438,snd=39,tot=532,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=69
[20260731.132304.538-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=479,n=1,mode=s,dt=95946,acq=95162,wak=36,mrq=17,drq=28,upd=6,enu=4,rem=5,dmg=350,snd=37,tot=441,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=70
[20260731.132304.651-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=480,n=1,mode=s,dt=112200,acq=111531,wak=36,mrq=8,drq=27,upd=5,enu=5,rem=6,dmg=429,snd=43,tot=526,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=67
[20260731.132304.747-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=481,n=1,mode=s,dt=95845,acq=95048,wak=52,mrq=9,drq=25,upd=9,enu=9,rem=10,dmg=496,snd=39,tot=613,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=75
[20260731.132304.842-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=482,n=1,mode=s,dt=95893,acq=95033,wak=35,mrq=17,drq=26,upd=5,enu=5,rem=6,dmg=439,snd=40,tot=533,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=75
[20260731.132304.938-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=483,n=1,mode=s,dt=96056,acq=95266,wak=32,mrq=8,drq=24,upd=5,enu=4,rem=5,dmg=414,snd=40,tot=509,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=85
[20260731.132305.051-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=484,n=1,mode=s,dt=112261,acq=111518,wak=33,mrq=9,drq=23,upd=5,enu=5,rem=5,dmg=412,snd=40,tot=504,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=74
[20260731.132305.146-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=485,n=1,mode=s,dt=95750,acq=94973,wak=37,mrq=10,drq=29,upd=6,enu=4,rem=6,dmg=442,snd=41,tot=538,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=72
[20260731.132305.242-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=486,n=1,mode=s,dt=95960,acq=95203,wak=31,mrq=8,drq=22,upd=5,enu=4,rem=5,dmg=394,snd=39,tot=482,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=71
[20260731.132305.338-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=487,n=1,mode=s,dt=95919,acq=95220,wak=33,mrq=8,drq=25,upd=6,enu=5,rem=5,dmg=345,snd=38,tot=435,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=60
[20260731.132305.451-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=488,n=1,mode=s,dt=112432,acq=111752,wak=37,mrq=14,drq=35,upd=5,enu=5,rem=5,dmg=376,snd=40,tot=468,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=69
[20260731.132305.546-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=489,n=1,mode=s,dt=95659,acq=94970,wak=30,mrq=11,drq=28,upd=5,enu=4,rem=5,dmg=345,snd=38,tot=435,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=66
[20260731.132305.643-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=490,n=1,mode=s,dt=96144,acq=95447,wak=52,mrq=9,drq=27,upd=6,enu=5,rem=5,dmg=439,snd=40,tot=536,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=69
[20260731.132305.754-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=491,n=1,mode=s,dt=111906,acq=111115,wak=35,mrq=10,drq=29,upd=5,enu=4,rem=5,dmg=379,snd=37,tot=468,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=83
[20260731.132305.850-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=492,n=1,mode=s,dt=95879,acq=95182,wak=33,mrq=9,drq=23,upd=6,enu=5,rem=5,dmg=429,snd=37,tot=519,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=67
[20260731.132305.946-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=493,n=1,mode=s,dt=96084,acq=95303,wak=45,mrq=10,drq=30,upd=6,enu=4,rem=5,dmg=444,snd=39,tot=541,dr=1,mr=0,mrmax=0,area=424144,win=2,iwn=0,wev=0,sends=2,skip=0,log=84
[20260731.132306.048-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=494,n=1,mode=s,dt=95944,acq=95160,wak=34,mrq=10,drq=28,upd=405,enu=4999,rem=5,dmg=300,snd=46,tot=5791,dr=1,mr=0,mrmax=0,area=421980,win=2,iwn=4,wev=0,sends=2,skip=0,log=76
[20260731.132306.138-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=495,n=1,mode=s,dt=96021,acq=89951,wak=43,mrq=11,drq=32,upd=5,enu=4,rem=5,dmg=400,snd=38,tot=491,dr=1,mr=0,mrmax=0,area=421980,win=2,iwn=0,wev=0,sends=2,skip=0,log=69
[20260731.132306.250-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=496,n=1,mode=s,dt=111988,acq=111254,wak=31,mrq=10,drq=27,upd=5,enu=4,rem=5,dmg=409,snd=38,tot=500,dr=1,mr=0,mrmax=0,area=421980,win=2,iwn=0,wev=0,sends=2,skip=0,log=69
[20260731.132306.346-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=497,n=1,mode=s,dt=95974,acq=95214,wak=34,mrq=8,drq=23,upd=5,enu=5,rem=5,dmg=402,snd=39,tot=493,dr=1,mr=0,mrmax=0,area=421980,win=2,iwn=0,wev=0,sends=2,skip=0,log=88
[20260731.132306.884-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=498,n=1,mode=s,dt=537764,acq=536993,wak=37,mrq=10,drq=29,upd=5,enu=5,rem=5,dmg=469,snd=43,tot=568,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=70
[20260731.132307.418-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=499,n=1,mode=s,dt=534024,acq=533206,wak=34,mrq=8,drq=22,upd=5,enu=5,rem=5,dmg=449,snd=44,tot=544,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=71
[20260731.132307.954-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=500,n=1,mode=s,dt=536038,acq=535269,wak=35,mrq=9,drq=27,upd=5,enu=5,rem=5,dmg=391,snd=39,tot=483,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=67
[20260731.132308.489-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=501,n=1,mode=s,dt=529766,acq=529052,wak=37,mrq=10,drq=28,upd=453,enu=4936,rem=5,dmg=299,snd=39,tot=5771,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=4,wev=0,sends=2,skip=0,log=62
[20260731.132309.018-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=502,n=1,mode=s,dt=534248,acq=528216,wak=43,mrq=14,drq=35,upd=5,enu=5,rem=6,dmg=635,snd=56,tot=747,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=69
[20260731.132309.539-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=503,n=1,mode=s,dt=520852,acq=519788,wak=33,mrq=11,drq=52,upd=5,enu=4,rem=5,dmg=528,snd=53,tot=632,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=92
[20260731.132310.074-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=504,n=1,mode=s,dt=535112,acq=534163,wak=47,mrq=27,drq=25,upd=7,enu=6,rem=7,dmg=577,snd=41,tot=684,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=84
[20260731.132310.611-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=505,n=1,mode=s,dt=530350,acq=529071,wak=91,mrq=13,drq=183,upd=756,enu=5849,rem=5,dmg=667,snd=55,tot=7372,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=4,wev=0,sends=2,skip=0,log=85
[20260731.132311.135-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=506,n=1,mode=s,dt=530576,acq=522910,wak=42,mrq=8,drq=25,upd=8,enu=9,rem=9,dmg=666,snd=58,tot=804,dr=1,mr=0,mrmax=0,area=18,win=2,iwn=0,wev=0,sends=2,skip=0,log=74
[20260731.132311.533-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=507,n=1,mode=s,dt=406862,acq=405194,wak=372,mrq=26,drq=113,upd=151,enu=200,rem=481,dmg=284,snd=0,tot=1474,dr=1,mr=0,mrmax=0,area=2805750,win=0,iwn=2,wev=13,sends=0,skip=0,log=84
[20260731.132311.627-1568-I] PerfEmitFrame: QGAPERF,v=2,seq=508,n=1,mode=s,dt=87387,acq=86098,wak=41,mrq=14,drq=29,upd=7,enu=5,rem=5,dmg=115,snd=0,tot=167,dr=1,mr=0,mrmax=0,area=7310,win=0,iwn=0,wev=0,sends=0,skip=1,log=268
